,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
27,4.112050219251238,2.5920614377087143,0.36971573288705917,0.2868986203609392,0.08281711252611994,0.29415760466153407,0.8735559408305977,4762.0,2006-01-28
28,4.114468256900902,2.5806788719195217,0.3726400588146274,0.29072992828636013,0.0819101305282673,0.3008846522377151,0.8802413805345551,4763.0,2006-01-29
29,4.116355896421644,2.568557867053777,0.3752695354348713,0.2942731052458385,0.08099643018903278,0.30782490644565036,0.8865669082534186,4764.0,2006-01-30
30,4.1177466044674995,2.555736109081893,0.3775953999906909,0.2975176406232964,0.08007775936739454,0.31496232731663304,0.8925012303259405,4765.0,2006-01-31
31,4.11867273164232,2.5422515516156716,0.3796111423921784,0.300455228768782,0.07915591362339644,0.3222779922849325,0.8980151416157497,4766.0,2006-02-01
32,4.119165158911732,2.5281421195842886,0.38131261172703756,0.3030798875574097,0.07823272416962783,0.3297500859832489,0.9030819919586018,4767.0,2006-02-02
33,4.119252962902507,2.513445412763239,0.38269808199307837,0.30538803660185604,0.07731004539122234,0.3373539596056158,0.9076781305295846,4768.0,2006-02-03
34,4.118963103259966,2.4981984111820554,0.3837682759168346,0.3073785339617283,0.07638974195510627,0.3450622614617185,0.9117833225374767,4769.0,2006-02-04
35,4.1183201450803715,2.4824371941304624,0.38452635252238676,0.30905267656696894,0.0754736759554178,0.352845129682804,0.9153811089648702,4770.0,2006-02-05
36,4.117346013920655,2.466196666234851,0.3849778475202425,0.3104141536954127,0.07456369382482982,0.36067046459389007,0.918459116820154,4771.0,2006-02-06
37,4.1160597936656,2.449510300722436,0.3851305719752685,0.3114689585938224,0.07366161338144613,0.36850427073941044,0.9210092978821021,4772.0,2006-02-07
38,4.1144775749172,2.432409904423762,0.3849944668026167,0.3122252556195827,0.07276921118303396,0.3763110690190929,0.9230280806051423,4773.0,2006-02-08
39,4.112612349640868,2.4149254038973944,0.3845814214232049,0.3126932112240142,0.07188821019919067,0.38405436308864965,0.9245164413505291,4774.0,2006-02-09
40,4.110473959302934,2.3970846582400305,0.3839050557294854,0.3128847876683618,0.07102026806112359,0.3916971580917485,0.9254798808218758,4775.0,2006-02-10
41,4.108069094442846,2.3789133010083305,0.38298047776142574,0.31281351135559865,0.07016696640582709,0.3992025050669241,0.9259283045646325,4776.0,2006-02-11
42,4.105401319955474,2.3604345918590455,0.38182403957154953,0.312494235544926,0.06932980402662356,0.4065340626591358,0.9258758206782512,4777.0,2006-02-12
43,4.102470629076116,2.3416688488834527,0.38045357078643494,0.31194330693181027,0.06851026385462466,0.4136566881954152,0.9253404587540256,4778.0,2006-02-13
44,4.099271383921889,2.3226314837046598,0.3788900226014117,0.3111799394096847,0.06771008319172703,0.42053699844811243,0.9243440089794596,4779.0,2006-02-14
45,4.095794392331518,2.3033345553125595,0.37715501207822455,0.31022407680369674,0.06693093527452779,0.4271439690849607,0.9229117551614866,4780.0,2006-02-15
46,4.092027803504796,2.283787351787445,0.37526989575081443,0.30909556123451526,0.06617433451629916,0.43344938951705086,0.9210719371291034,4781.0,2006-02-16
47,4.087957396557807,2.263996465720219,0.3732555121414876,0.30781387419102413,0.06544163795046348,0.43942824524785984,0.9188551659337667,4782.0,2006-02-17
48,4.0835668864737045,2.2439658998267014,0.37113194539030986,0.30639789807451434,0.06473404731579552,0.4450590153134225,0.9162938263130891,4783.0,2006-02-18
49,4.078838233376267,2.2236971905520475,0.3689183133552148,0.3048657010859634,0.06405261226925141,0.4503238958800497,0.9134214827267926,4784.0,2006-02-19
50,4.0737519523887595,2.203189560518379,0.36663260000267706,0.3032343645169528,0.06339823548572428,0.4552088934499316,0.9102723033749278,4785.0,2006-02-20
51,4.068287408155338,2.1824400737185106,0.3642915083641826,0.30151983008263195,0.06277167828155066,0.45970386862883705,0.9068805246900649,4786.0,2006-02-21
52,4.062423100117509,2.1614438109917518,0.36191035427173174,0.2997367865459043,0.06217356772582745,0.4638024681416021,0.903279953704404,4787.0,2006-02-22
53,4.05613692606275,2.1401940491731315,0.35950298803400244,0.2978985836560629,0.06160440437793953,0.4675019925998524,0.899503528958665,4788.0,2006-02-23
54,4.04940642603083,2.118682448116941,0.35708174887260663,0.2960171779861389,0.0610645708864677,0.47080318796139886,0.8955829363791059,4789.0,2006-02-24
55,4.042209002313016,2.096899239168604,0.3546574454766457,0.2941031043517819,0.06055434112486382,0.4737099841281777,0.891548287414595,4790.0,2006-02-25
56,4.03452211369474,2.074833412726963,0.3522393614467388,0.29216547173802787,0.0600738897087109,0.4762291891430421,0.8874278617815262,4791.0,2006-02-26
57,4.026323445312498,2.0524729019923993,0.34983528003002407,0.29021197837771795,0.0596233016523061,0.4783701582104556,0.8832479085031143,4792.0,2006-02-27
58,4.0175910547286495,2.0298047624836126,0.3474515268733809,0.28824894472853374,0.05920258214484713,0.4801444411544784,0.879032502959936,4793.0,2006-02-28
59,4.008303495269809,2.0068153487767155,0.34509303082339166,0.2862813644428926,0.05881166638049907,0.48156540790091984,0.8748034622550274,4794.0,2006-03-01
60,3.9984452415334895,1.9834951971011254,0.3427620901083905,0.2843118495863994,0.05845024052199109,0.4826479084663357,0.8705802541405554,4795.0,2006-03-02
61,3.9880228441248518,1.9598535271940924,0.34045492833939495,0.2823377131950123,0.05811721514438268,0.48340777856646583,0.8663795852588686,4796.0,2006-03-03
62,3.9770490996410865,1.935904426649456,0.33816625603822537,0.28035491076650687,0.057811345271718495,0.4838614000869753,0.862215137113859,4797.0,2006-03-04
63,3.9655376741497212,1.9116621821615345,0.3358906784397524,0.27835925363336494,0.05753142480638743,0.4840254113178874,0.8580977832362863,4798.0,2006-03-05
64,3.9535030353101073,1.887141298774985,0.3336227193361883,0.2763464345560124,0.057276284780175934,0.4839164577543083,0.8540358524830504,4799.0,2006-03-06
65,3.9409603876595694,1.8623565105893127,0.3313568462497813,0.27431205410384085,0.057044792145940444,0.4835509979348877,0.8500353593251145,4800.0,2006-03-07
66,3.927925593632172,1.837322787813782,0.329087503164309,0.27225165462426676,0.05683584854004224,0.4829451045253105,0.8461002707412357,4801.0,2006-03-08
67,3.914415101903457,1.8120553367780106,0.32680914228738295,0.27016075285813734,0.05664838942924561,0.48211432190137815,0.842232732978173,4802.0,2006-03-09
68,3.9004458807685474,1.7865695930265548,0.3245162546238976,0.26803487114849356,0.056481383475404066,0.4810735716678268,0.8384332662711184,4803.0,2006-03-10
69,3.8860353418569287,1.7608812107543845,0.3222034032152581,0.26586957156665525,0.056333831648602846,0.47983705124234444,0.8347009823941529,4804.0,2006-03-11
70,3.871201268537077,1.735006044990286,0.319865253653199,0.2636604872179555,0.056204766435243525,0.4784181726560488,0.8310337712026838,4805.0,2006-03-12
71,3.8559617453906823,1.7089601298890855,0.3174966046706203,0.2614033535345542,0.0560932511360661,0.4768295222932542,0.8274284744049745,4806.0,2006-03-13
72,3.840335088391478,1.682759650863847,0.3150924163294813,0.2590940372770463,0.05599837905243504,0.47508284178350946,0.8238810440062568,4807.0,2006-03-14
73,3.8243397754902535,1.656420914795414,0.3126478371238801,0.256728564505754,0.05591927261812614,0.47318901468914937,0.8203866955095525,4808.0,2006-03-15
74,3.807994379723681,1.6299603133014575,0.3101582278775024,0.25430314541780413,0.055855082459698266,0.47115807796079406,0.8169400381506685,4809.0,2006-03-16
75,3.7913175038205895,1.6033942780222514,0.3076191834261191,0.25181419701127605,0.055804986414843064,0.4689992660046416,0.813535182798273,4810.0,2006-03-17
76,3.7743277154162564,1.5767392460502634,0.3050265530494734,0.24925836469704596,0.05576818835242744,0.4667210024312189,0.810165872283681,4811.0,2006-03-18
77,3.757043484775633,1.550011608953548,0.3023764574532826,0.24663254044573737,0.05574391700754525,0.46433096058277484,0.8068255668489143,4812.0,2006-03-19
78,3.739482580001149,1.5232272165901526,0.2996658336018092,0.24393431748506486,0.05573151611674433,0.46183610078777126,0.803507551694393,4813.0,2006-03-20
79,3.721880604976109,1.4966069566988094,0.29689456311781126,0.2411638299090275,0.05573073320878379,0.4592427663383518,0.8002051971055675,4814.0,2006-03-21
80,3.7047534756318132,1.4706365299625828,0.2940682559203622,0.2383266667912973,0.05574158912906489,0.4565568624775678,0.7969124908240652,4815.0,2006-03-22
81,3.6881204421192266,1.445335856577821,0.2911946609034784,0.2354304927092937,0.055764168194184706,0.4537840681214163,0.7936245164010033,4816.0,2006-03-23
82,3.6719789880948706,1.4207042084681385,0.2882810127087787,0.23248248761968998,0.0557985250890887,0.4509298755423234,0.7903374097518442,4817.0,2006-03-24
83,3.656325605914635,1.3967397075785835,0.2853340455393768,0.2294893590197403,0.05584468651963652,0.44799961471688626,0.7870482290217893,4818.0,2006-03-25
84,3.6411559116952317,1.3734394319816978,0.28236003383505653,0.2264573797812715,0.05590265405378504,0.44499847228157885,0.7837548079663899,4819.0,2006-03-26
85,3.6264647523085114,1.3507995154466765,0.2793648302132249,0.2233924234915681,0.0559724067216568,0.4419315075441503,0.7804556216698794,4820.0,2006-03-27
86,3.6122462539765676,1.3288151984621344,0.2763538836248517,0.2202999817999408,0.05605390182491085,0.43880364933861593,0.7771497390429257,4821.0,2006-03-28
87,3.5984939243606084,1.307480925832637,0.27333227524378717,0.21718519801534933,0.05614707722843782,0.43561970782220966,0.7738367017201961,4822.0,2006-03-29
88,3.5852007207974967,1.286790415757205,0.2703047429113745,0.21405289025567809,0.056251852655696405,0.43238437621377235,0.7705164523094519,4823.0,2006-03-30
89,3.57235911499466,1.2667367269650311,0.2672757039717644,0.2109075731446473,0.05636813082711709,0.42910223152446675,0.7671892710731368,4824.0,2006-03-31
90,3.5599611553927186,1.24731232391888,0.26424927704059686,0.207753478527041,0.05649579851355584,0.4257777334840595,0.7638557160975519,4825.0,2006-04-01
91,3.5479985235127667,1.2285091372784467,0.2612293014630378,0.20459457406219042,0.0566347274008474,0.42241522272581705,0.760516573604752,4826.0,2006-04-02
92,3.5364625848273263,1.2103186196092754,0.2582193544276101,0.20143457961933775,0.05678477480827236,0.4190189191756656,0.7571728166252875,4827.0,2006-04-03
93,3.5253444485823016,1.1927318083027871,0.2552227658823484,0.19827698231513183,0.05694578356721658,0.4155929201728379,0.7538255562395583,4828.0,2006-04-04
94,3.514635020945788,1.1757393817784803,0.25224261106898255,0.1951250329847634,0.05711757808421915,0.41214119631841006,0.7504760253816591,4829.0,2006-04-05
95,3.5043252291659224,1.1593318476417582,0.24928154571422126,0.19198162317727838,0.05729992253694289,0.408667585350769,0.747125550928817,4830.0,2006-04-06
96,3.494407118989465,1.1435003911659647,0.24634089166925524,0.18884860071556636,0.057492290953688886,0.40517578098792784,0.7437754192096703,4831.0,2006-04-07
97,3.484872978179305,1.1282362062367777,0.24342164753109563,0.18572756293808723,0.0576940845930084,0.4016693076949307,0.7404268060033861,4832.0,2006-04-08
98,3.475715054509724,1.1135302886395737,0.24052478912126443,0.1826200888723145,0.05790470024894991,0.3981515216780406,0.7370807828048141,4833.0,2006-04-09
99,3.4669255353478503,1.099373432221447,0.2376512999199461,0.17952776112074398,0.05812353879920211,0.3946256132533157,0.7337383290180493,4834.0,2006-04-10
100,3.458493133862839,1.0857537105720625,0.2348054584016267,0.17645459280663905,0.05835086559498765,0.3910946281608689,0.73040044541666,4835.0,2006-04-11
101,3.4503921300983347,1.072648473016003,0.23200448983062305,0.17341400626137463,0.058590483569248425,0.3875616559955617,0.7270691429096523,4836.0,2006-04-12
102,3.44259242525596,1.0600319966719023,0.2292673585461057,0.1704203020716633,0.058847056474442376,0.3840300159010102,0.7237482679903957,4837.0,2006-04-13
103,3.435063490168315,1.0478784781119217,0.22661104946046035,0.16748589967880226,0.05912514978165809,0.38050325283832753,0.7204432697511122,4838.0,2006-04-14
104,3.427776868896857,1.0361638723048094,0.2240485332453492,0.1646199205299037,0.05942861271544551,0.3769850985884149,0.7171608006964609,4839.0,2006-04-15
105,3.420714016283256,1.024871483042129,0.22158214909363633,0.16182358870356445,0.059758560390071866,0.3734793207079228,0.7139077697658633,4840.0,2006-04-16
106,3.4138592551588385,1.0139867807194487,0.2192116791531196,0.15909623164002806,0.06011544751309152,0.36998958120142095,0.7106905836075097,4841.0,2006-04-17
107,3.4071973451296556,1.0034956497403547,0.21693686028919074,0.15643711258925141,0.060499747699939314,0.3665194115391107,0.7075151245221037,4842.0,2006-04-18
108,3.400713482158005,0.9933844019855412,0.21475738057141328,0.153845429481818,0.06091195108959526,0.3630722002262664,0.7043867839154169,4843.0,2006-04-19
109,3.3943932533090164,0.9836397521389362,0.21267289030981376,0.1513203267600768,0.06135256354973694,0.3596511902784972,0.7013105385593971,4844.0,2006-04-20
110,3.3882226290440465,0.9742488234987107,0.21068300652456548,0.14886089958355675,0.061822106941008724,0.35625947325637586,0.6982909752129256,4845.0,2006-04-21
111,3.382187940056926,0.9651991384595751,0.2087873190150092,0.14646620030989385,0.06232111870511533,0.3528999889877721,0.6953323319603554,4846.0,2006-04-22
112,3.376276372051252,0.9564789553575689,0.20698489949768845,0.14413491271296783,0.06284998678472063,0.34957552386444257,0.6924385184887826,4847.0,2006-04-23
113,3.370477535334302,0.9480783024612259,0.2052729021501435,0.1418644457695369,0.06340845638060656,0.346288691206365,0.6896130114397079,4848.0,2006-04-24
114,3.364781978545374,0.9399879452347885,0.20364820065044276,0.1396520718689497,0.06399612878149305,0.34304191236588955,0.6868587600383081,4849.0,2006-04-25
115,3.3591806526741372,0.9321990212598696,0.2021078835671236,0.13749526092639197,0.06461262264073162,0.33983742042007026,0.6841782450165672,4850.0,2006-04-26
116,3.353664878443007,0.9247030161480858,0.2006492333910164,0.1353916631199782,0.0652575702710382,0.3366772675771033,0.6815735428905274,4851.0,2006-04-27
117,3.3482263225465423,0.9174917454414991,0.19926971028773752,0.13333909563226864,0.06593061465546887,0.33356333189328125,0.6790463729894507,4852.0,2006-04-28
118,3.342856972737563,0.9105573346847007,0.1979669345883392,0.13133552851184035,0.06663140607649884,0.3304973261680555,0.6765981457347474,4853.0,2006-04-29
119,3.33754910483382,0.9038921933002019,0.19673866361365738,0.12937906590702633,0.06735959770663107,0.32748080919995176,0.6742300270348334,4854.0,2006-04-30
120,3.3322952811257993,0.897489010204235,0.19558278781418886,0.12746794331082603,0.06811484450336283,0.3245151924271643,0.6719429397057338,4855.0,2006-05-01
121,3.3270883239658864,0.891340731934863,0.19449731158565298,0.12560051215210868,0.06889679943354428,0.32160175038912303,0.6697376143639798,4856.0,2006-05-02
122,3.3219213048106235,0.8854405505867948,0.1934803432256044,0.12377523210177971,0.06970511112382469,0.3187416298844824,0.66761460854997,4857.0,2006-05-03
123,3.316787529174352,0.8797818893820224,0.19253008230447358,0.12199066116264166,0.07053942114183191,0.3159358587573455,0.6655743350743908,4858.0,2006-05-04
124,3.3116805265144764,0.8743583910269704,0.191644809836873,0.1202454481688399,0.07139936166803307,0.3131853546245923,0.6636170799088845,4859.0,2006-05-05
125,3.306594041886843,0.8691639069499415,0.19082287914917645,0.11853832583587108,0.07228455331330538,0.3104909335699089,0.6617430167988857,4860.0,2006-05-06
126,3.301522026747319,0.8641924861960977,0.19006270656930513,0.11686810367361487,0.07319460289569027,0.3078533182187501,0.659952223612831,4861.0,2006-05-07
127,3.2964586333046078,0.8594383663708214,0.1893627640885294,0.11523366255090998,0.07412910153761941,0.30527314486362567,0.6582446917998306,4862.0,2006-05-08
128,3.2913982053890423,0.8548959625098871,0.18872156760444508,0.1136339459664939,0.07508762163795119,0.3027509724294902,0.6566203456603812,4863.0,2006-05-09
129,3.286336507158781,0.8505605354112892,0.18813649352540185,0.11206731144970973,0.07606918207569213,0.3002872819340843,0.6550789992488324,4864.0,2006-05-10
130,3.281274522261248,0.8464302044761994,0.18760038849628358,0.11052973535823396,0.0770706531380496,0.29788243760573363,0.6536200395503138,4865.0,2006-05-11
131,3.2762151415537013,0.8425040022591026,0.18710527103951552,0.10901695261391937,0.07808831842559615,0.2955366420559485,0.6522421325366857,4866.0,2006-05-12
132,3.2711619311637086,0.8387811649960978,0.18664353553878832,0.10752512065463897,0.07911841488414936,0.2932499305642659,0.6509432678923344,4867.0,2006-05-13
133,3.2661191141701207,0.8352611103459489,0.18620790453769964,0.10605077857492366,0.08015712596277597,0.2910221726767545,0.6497208271637906,4868.0,2006-05-14
134,3.261091575208693,0.8319434180052044,0.18579140674017103,0.10459082948103794,0.08120057725913309,0.28885306569655955,0.6485716224240851,4869.0,2006-05-15
135,3.256084789365523,0.8288277898802516,0.1853873211771822,0.10314248087764089,0.08224484029954134,0.28674214693027683,0.6474920016696557,4870.0,2006-05-16
136,3.251104839088633,0.8259140418307297,0.18498917095800244,0.10170323874825059,0.08328593220975185,0.28468878836595446,0.6464778577157193,4871.0,2006-05-17
137,3.2461583871346815,0.8232020813472002,0.184590698945689,0.10027087895882589,0.08431981998686311,0.28269219976564197,0.6455246789044032,4872.0,2006-05-18
138,3.241251548193811,0.820691353155781,0.1841869235843258,0.09884394409616071,0.0853429794881651,0.28075143421123694,0.6446276165652194,4873.0,2006-05-19
139,3.23638632236039,0.8183791661512966,0.18377727407965666,0.09742318846353568,0.086354085616121,0.2788654335985849,0.6437818348970751,4874.0,2006-05-20
140,3.2315635728001983,0.8162622391894256,0.18336221433843125,0.0960098389220037,0.08735237541642756,0.2770330799065398,0.6429828141151195,4875.0,2006-05-21
141,3.226784098868855,0.8143372377650774,0.1829421476976414,0.09460504851416979,0.08833709918347162,0.27525320805697623,0.6422263560146753,4876.0,2006-05-22
142,3.222048647396613,0.8126007831789395,0.1825174213917673,0.09320989876648195,0.08930752262528534,0.2735246143871849,0.6415085553138129,4877.0,2006-05-23
143,3.2173579230752387,0.8110494614326397,0.1820883302945262,0.09182540090003569,0.09026292939449052,0.2718460638818959,0.6408257759582976,4878.0,2006-05-24
144,3.212712593260347,0.8096798276316417,0.18165511676473745,0.09045249279410601,0.09120262397063143,0.27021629345440856,0.6401746497374672,4879.0,2006-05-25
145,3.2081132990880272,0.8084884193470173,0.1812179895047215,0.08909205293628168,0.09212593656843984,0.26863402510111534,0.639552011397189,4880.0,2006-05-26
146,3.2035605216475465,0.8074717008011627,0.18077724523494254,0.08774494876784518,0.09303229646709738,0.2670979657602397,0.6389549192046738,4881.0,2006-05-27
147,3.1990544875266,0.8066260303821923,0.18033335543434048,0.08641207156441223,0.09392128386992825,0.2656068144543086,0.6383806481728173,4882.0,2006-05-28
148,3.194595039410592,0.8059476181210897,0.1798870697707029,0.08509437449086389,0.09479269527983902,0.26415927179362264,0.637826698259485,4883.0,2006-05-29
149,3.190182050520626,0.8054327118792514,0.17943898659928204,0.08379268598871194,0.0956463006105701,0.2627540460591143,0.6372907973982939,4884.0,2006-05-30
150,3.1858153672854743,0.8050775764945908,0.17898963253753913,0.08250774640324818,0.09648188613429094,0.26138985484376664,0.6367708753112938,4885.0,2006-05-31
151,3.181494767772184,0.8048784775578811,0.17853952363354297,0.08124023740694157,0.09729928622660142,0.260065426737148,0.6362650396064401,4886.0,2006-06-01
152,3.1772199965779087,0.8048317015789495,0.17808913018287253,0.079990767572774,0.09809836261009852,0.2587795059758748,0.6357715659228291,4887.0,2006-06-02
153,3.172990759843143,0.8049335572155453,0.17763888933749053,0.0787598799986157,0.09887900933887483,0.25753085298027195,0.6352888872961991,4888.0,2006-06-03
154,3.168806730776678,0.8051803808136816,0.177189207804543,0.07754805533463975,0.09964115246990327,0.25631824693050326,0.6348155792795709,4889.0,2006-06-04
155,3.1646675513807327,0.8055685403486728,0.17674046542948846,0.0763557153573061,0.10038475007218234,0.2551404871688568,0.6343503497000942,4890.0,2006-06-05
156,3.160572833975807,0.8060944373799994,0.17629301669472236,0.07518322440448505,0.1011097922902373,0.2539963940562836,0.6338920332489775,4891.0,2006-06-06
157,3.1565221627455595,0.8067545122121225,0.1758471960384851,0.07403089511263805,0.10181630092584702,0.2528848108049495,0.6334395770563988,4892.0,2006-06-07
158,3.1525150980664245,0.8075452496501748,0.17540332227723343,0.07289899260725644,0.10250432966997701,0.2518046059251169,0.6329920250414423,4893.0,2006-06-08
159,3.1485511707912064,0.8084631743789582,0.17496169655889213,0.07178773358697205,0.10317396297192008,0.2507546709593727,0.6325485288541578,4894.0,2006-06-09
160,3.1446298863102222,0.8095048573732279,0.1745226077203928,0.0706972916299354,0.10382531609045738,0.2497339231096325,0.632108330346511,4895.0,2006-06-10
161,3.1407507238192207,0.8106669168109767,0.1740863340051369,0.06962779984008796,0.10445853416504895,0.24874130572378736,0.6316707572796645,4896.0,2006-06-11
162,3.1369131366642686,0.8119460202570897,0.17365314558730804,0.06857935374433388,0.10507379184297418,0.24777578905878733,0.631235216680781,4897.0,2006-06-12
163,3.1331164497555233,0.8133388505939775,0.17322340407111675,0.06755204712588689,0.10567135694522987,0.24683637104214443,0.6308011940866105,4898.0,2006-06-13
164,3.129359533854034,0.814842000263835,0.17279785333974837,0.06654607012913455,0.10625178321061382,0.24592208205376165,0.6303682773418723,4899.0,2006-06-14
165,3.1256410791807263,0.8164520718181901,0.17237731182666716,0.0655616015748498,0.10681571025181737,0.24503199010220908,0.6299361788832591,4900.0,2006-06-15
166,3.121959694599213,0.8181657130707232,0.17196257475814147,0.06459877768672158,0.10736379707141991,0.24416520207276604,0.6295047295535058,4901.0,2006-06-16
167,3.118313910386756,0.8199796184912979,0.17155441546964922,0.06365769534641438,0.10789672012323483,0.24332086450209886,0.6290738703702049,4902.0,2006-06-17
168,3.11470218079566,0.8218905302677177,0.17115358682097068,0.06273841528488425,0.10841517153608643,0.24249816415418102,0.6286436446903212,4903.0,2006-06-18
169,3.111122886854496,0.8238952391224886,0.17076082267160564,0.061840965703979664,0.10891985696762597,0.241696328460549,0.6282141896166186,4904.0,2006-06-19
170,3.107574337015141,0.8259905845769999,0.1703768382389814,0.06096534309496391,0.10941149514401749,0.24091462566575506,0.6277857340012305,4905.0,2006-06-20
171,3.1040547693507525,0.8281734555133314,0.17000233118771854,0.060111515011950445,0.1098908161757681,0.24015236512620494,0.6273585918458667,4906.0,2006-06-21
172,3.10056235588238,0.8304407902509842,0.16963798337877162,0.05927942550062065,0.11035855787815096,0.2394088972996904,0.6269331498806243,4907.0,2006-06-22
173,3.097095204390033,0.8327895780526681,0.16928446220143412,0.05846899746889117,0.11081546473254293,0.23868361459735454,0.6265098614671827,4908.0,2006-06-23
174,3.0936513585168437,0.8352168571708466,0.16894241991301767,0.05768013268958767,0.11126228722343,0.23797595022985665,0.62608924743916,4909.0,2006-06-24
175,3.0902287980158047,0.837719713197009,0.16861249315028778,0.05691271200184397,0.11169978114844382,0.23728537722913992,0.625671896354753,4910.0,2006-06-25
176,3.0868254442019296,0.8402952820417161,0.16829530619346392,0.05616660226868344,0.11212870392478047,0.23661141011871242,0.6252584472415876,4911.0,2006-06-26
177,3.08343915963648,0.842940746744485,0.16799146915202687,0.05544165464629642,0.11254981450573044,0.23595360292354228,0.6248495940556901,4912.0,2006-06-27
178,3.080067750455004,0.8456533380673075,0.16770157927845372,0.05473770784077835,0.11296387143767536,0.23531154951461264,0.62444607820908,4913.0,2006-06-28
179,3.0767089698716035,0.8484303346393661,0.16742621982862999,0.05405458970110307,0.1133716301275269,0.23468488341508503,0.6240486837677733,4914.0,2006-06-29
180,3.073360857036297,0.8512691546084225,0.16716563487404995,0.05339202634724564,0.1137736085268043,0.23407327486101082,0.6236582266108216,4915.0,2006-06-30
181,3.0700228073953917,0.8541676471787809,0.16691878241625444,0.052749385007803795,0.11416939740845064,0.2334764159909249,0.6232754535317332,4916.0,2006-07-01
182,3.0666946879348087,0.8571238290397869,0.1666843331657466,0.05212596359036405,0.11455836957538255,0.23289400341040942,0.6229009549343784,4917.0,2006-07-02
183,3.0633764942171173,0.860135786734861,0.1664610186814401,0.05152108922318052,0.11493992945825957,0.23232573472732543,0.6225351650111705,4918.0,2006-07-03
184,3.060068345049861,0.863201674540445,0.16624762347424354,0.05093411504727448,0.11531350842696905,0.23177130629106615,0.6221783772768185,4919.0,2006-07-04
185,3.0567704778682887,0.8663197129043557,0.16604298342011176,0.050364419291216864,0.11567856412889489,0.2312304120841431,0.6218307520122447,4920.0,2006-07-05
186,3.0534832379464154,0.8694881845451194,0.16584598181302018,0.04981140304405875,0.11603457876896145,0.23070274164579888,0.6214923331828928,4921.0,2006-07-06
187,3.050207086857848,0.8727054397665736,0.16565555322014508,0.04927449208244302,0.11638106113770207,0.2301879792713653,0.6211630402692196,4922.0,2006-07-07
188,3.0469425698240546,0.8759698810359063,0.16547067019818157,0.0487531301744776,0.11671754002370398,0.2296858017549635,0.6208427111835371,4923.0,2006-07-08
189,3.0436903289729416,0.879279969879223,0.16529034855549798,0.04824678167518593,0.11704356688031206,0.2291958788787249,0.6205310865336001,4924.0,2006-07-09
190,3.0404510936862525,0.8826342234649328,0.16511364321254404,0.0477549293148349,0.11735871389770913,0.2287178719489564,0.6202278253555641,4925.0,2006-07-10
191,3.0372256761442125,0.8860312127610486,0.1649396460702436,0.04727707324287259,0.11766257282737103,0.22825143339861378,0.6199325119771818,4926.0,2006-07-11
192,3.0340149692540663,0.8894695617850749,0.16476748500262628,0.04681273051694037,0.11795475448568592,0.22779620652138818,0.6196446594839158,4927.0,2006-07-12
193,3.0308199375278364,0.8929479442105394,0.16459631888649845,0.04636143277499017,0.11823488611150827,0.22735182454013741,0.6193637253570853,4928.0,2006-07-13
194,3.027641621140566,0.8964650849045235,0.1644253399756418,0.04592272732021886,0.11850261265542293,0.22691791095177702,0.6190891044053757,4929.0,2006-07-14
195,3.0244811215908625,0.900019755600575,0.1642537771380008,0.04549617711492304,0.11875760002307775,0.22649407901043664,0.6188201407468374,4930.0,2006-07-15
196,3.0213395591610643,0.9036107636209296,0.16408092410098768,0.04508136697156413,0.11899955712942353,0.2260799326919185,0.6185561412968023,4931.0,2006-07-16
197,3.0182180931444518,0.9072369561633455,0.16390611311524395,0.04467789630895668,0.11922821680628727,0.22567506448193259,0.6182963846470233,4932.0,2006-07-17
198,3.0151178232611375,0.9108971964112355,0.16372880682134194,0.044285401137902594,0.11944340568343935,0.22527905738909912,0.6180401249038455,4933.0,2006-07-18
199,3.012039549008848,0.9145903089829275,0.16354881039673622,0.043903605955371905,0.11964520444136431,0.2248914946195187,0.6177866058031017,4934.0,2006-07-19
200,3.0089841705644726,0.9183151746350146,0.16336583882441247,0.04353221664790471,0.11983362217650775,0.22451195548160424,0.6175350976100282,4935.0,2006-07-20
201,3.0059526141161217,0.9220707117062178,0.16317960629673856,0.04317094265882005,0.1200086636379185,0.22414001683787405,0.6172848802240065,4936.0,2006-07-21
202,3.0029458251798546,0.9258558739352241,0.1629898317780083,0.04281949836872191,0.1201703334092864,0.2237752534337123,0.6170352437762868,4937.0,2006-07-22
203,2.9999647692314455,0.9296696499507481,0.16279623781795283,0.04247760279094258,0.12031863502701026,0.22341723817983505,0.61678548861989,4938.0,2006-07-23
204,2.9970104329312144,0.9335110626802715,0.1625985490418199,0.04214497917295264,0.12045356986886725,0.22306554248197508,0.6165349249048948,4939.0,2006-07-24
205,2.9940838244794015,0.9373791691707272,0.16239649169377984,0.0418213548763822,0.12057513681739765,0.2227197363410368,0.6162828724660644,4940.0,2006-07-25
206,2.991185973898747,0.9412730603751205,0.16218979309891843,0.04150646124095023,0.1206833318579682,0.22237938848502992,0.6160286608220396,4941.0,2006-07-26
207,2.9883179350121227,0.9451918604751328,0.16197817998195313,0.04120003310744672,0.1207781468745064,0.22204406667583337,0.6157716281073808,4942.0,2006-07-27
208,2.9854807874871017,0.949134726253169,0.161761376927271,0.04090180836803649,0.12085956855923449,0.22171333796861453,0.6155111198663813,4943.0,2006-07-28
209,2.9826756363081564,0.9531008467715276,0.16153910549048855,0.040611527795900576,0.12092757769458798,0.22138676902172197,0.6152464900240133,4944.0,2006-07-29
